date,open,high,low,close,volume
2020-05-05,41.75,42.15,40.63,40.75,2724907
2020-05-06,41.1,41.45,40.21,40.5,1563728
2020-05-07,41.24,41.77,40.82,40.91,1803045
2020-05-08,41.51,42.27,41.48,42.2,1614475
2020-05-11,41.09,41.64,40.38,40.63,2326785
2020-05-12,40.86,40.86,38.99,39.01,1924888
2020-05-13,38.58,38.71,36.95,37.32,2894196
2020-05-14,36.37,37.51,35.75,37.49,2669576
2020-05-15,37.17,38.15,36.8,38.07,3585578
2020-05-18,40.06,41.36,40.01,40.86,2172835
2020-05-19,40.73,41.25,40.23,40.41,1119675
2020-05-20,40.77,41.68,40.58,40.68,1674372
2020-05-21,40.55,41.08,39.93,40.0,1533330
2020-05-22,40.0,40.14,38.98,39.48,1162182
2020-05-26,41.07,41.99,40.64,41.51,1910163
2020-05-27,42.46,43.17,42.21,43.1,2246711
2020-05-28,43.54,43.89,42.28,42.55,2000187
2020-05-29,42.17,42.39,41.33,42.26,3733969
2020-06-01,42.27,42.84,41.96,42.46,1580560
2020-06-02,42.84,43.33,42.6,43.23,1642884
2020-06-03,44.0,44.51,43.61,44.1,1512772
2020-06-04,43.99,44.65,43.4,44.64,1932340
2020-06-05,46.22,46.63,45.06,45.47,2276198
2020-06-08,45.58,46.3,45.2,45.49,2599563
2020-06-09,44.66,44.76,43.51,44.25,2012751
2020-06-10,44.3,45.0,43.76,44.1,1817567
2020-06-11,41.52,42.84,39.53,39.66,2771391
2020-06-12,41.29,41.73,40.24,41.2,1897045
2020-06-15,39.77,42.53,39.59,41.92,2609902
2020-06-16,45.1,45.32,43.34,44.59,3989971
2020-06-17,44.59,44.79,43.7,44.0,2169196
2020-06-18,43.5,44.43,43.3,43.52,2122080
2020-06-19,44.24,44.37,42.36,42.7,2869656
2020-06-22,42.51,42.74,42.02,42.3,1543988
2020-06-23,42.94,43.17,42.2,42.22,1539713
2020-06-24,41.92,41.99,40.59,40.67,2121743
2020-06-25,40.25,41.46,39.9,41.42,1839079
2020-06-26,40.96,41.11,40.12,40.6,2896008
2020-06-29,40.7,41.35,40.54,40.9,1709862
2020-06-30,40.62,41.64,40.4,41.41,1701577
2020-07-01,41.4,41.49,39.95,40.38,2409085
2020-07-02,41.14,42.1,41.14,41.4,2072001
2020-07-06,42.38,42.42,40.63,41.65,2405046
2020-07-07,41.1,41.65,40.61,41.18,2659297
2020-07-08,41.39,41.39,39.28,39.66,3177111
2020-07-09,39.5,39.61,38.51,38.8,2644871
2020-07-10,38.91,40.6,38.87,40.45,1752934
2020-07-13,40.89,41.17,39.88,39.94,2211758
2020-07-14,39.76,41.12,39.48,41.06,1670236
2020-07-15,41.84,42.03,40.76,41.68,1864629
2020-07-16,41.5,42.39,41.17,41.76,1848007
2020-07-17,41.97,42.29,41.21,41.26,1176216
2020-07-20,40.87,41.28,40.42,40.7,2001720
2020-07-21,40.9,42.1,40.89,41.89,1808335
2020-07-22,41.51,42.36,41.37,42.26,1638885
2020-07-23,42.38,43.76,42.07,42.59,2444333
2020-07-24,42.51,42.92,41.985,42.85,1801166
2020-07-27,42.61,43.9,42.41,43.83,2301929
2020-07-28,43.46,43.6,42.61,42.67,2693809
2020-07-29,42.74,43.26,42.735,43.26,2119867
2020-07-30,42.51,42.8,42.21,42.7,1920825
2020-07-31,42.37,42.54,41.635,41.95,4898910
2020-08-03,42.31,43.08,41.87,42.86,2471294
2020-08-04,42.75,43.225,42.33,43.01,1924547
2020-08-05,43.5,44.3283,43.45,43.48,1875339
2020-08-06,43.85,43.88,43.12,43.26,1902087
2020-08-07,42.81,44.48,42.65,44.34,2190778
2020-08-10,44.61,46.29,44.49,46.1,2165690
2020-08-11,46.32,46.72,45.16,45.41,2688663
2020-08-12,45.92,46.03,45.33,45.89,1615990
2020-08-13,45.24,45.83,44.99,45.5,1438127
2020-08-14,45.18,46.5501,45.02,46.24,1383142
2020-08-17,46.53,46.84,46.205,46.37,2078942
2020-08-18,46.39,46.82,46.215,46.37,2102863
2020-08-19,46.51,46.94,45.685,45.79,1715732
2020-08-20,45.14,45.82,45.02,45.65,1226917
2020-08-21,45.44,45.44,44.47,44.69,1502966
2020-08-24,45.15,46.04,44.97,46.02,1287223
2020-08-25,46.06,46.08,45.21,45.57,1246483
2020-08-26,45.52,45.87,45.19,45.5,1089479
2020-08-27,45.71,46.03,45.17,45.55,972360
2020-08-28,45.73,46.19,45.56,45.99,1245179
2020-08-31,46.32,46.32,45.45,45.46,1897938
2020-09-01,45.42,46.64,45.07,46.64,2102364
2020-09-02,46.75,47.66,46.44,47.46,2764002
2020-09-03,47.32,47.88,46.18,46.61,2176677
2020-09-04,47.42,47.59,46.51,46.9,2274986
2020-09-08,46.2,46.45,45.41,45.59,2363637
2020-09-09,46.13,46.43,45.63,46.06,2257556
2020-09-10,46.19,46.26,45.36,45.39,1227442
2020-09-11,45.65,46.28,45.29,45.93,1286533
2020-09-14,46.23,46.95,46.075,46.73,1781928
2020-09-15,46.87,47.33,46.6125,46.79,1795417
2020-09-16,46.99,47.95,46.51,47.56,1834403
2020-09-17,47.62,49.19,47.01,48.97,2519860
2020-09-18,48.88,49.97,48.82,49.18,4002098
2020-09-21,48.19,48.32,45.03,45.8,2879889
2020-09-22,45.73,46.19,45.23,45.68,1936390
2020-09-23,45.67,46.48,44.65,44.67,1915582
2020-09-24,44.6,45.74,44.1,44.76,1495803
2020-09-25,44.31,45.39,44.05,45.25,1134834
2020-09-28,46.25,46.94,45.62,46.27,1434870
2020-09-29,45.61,45.79,44.561,44.74,1190657
2020-09-30,45.12,45.75,44.58,44.86,1468223
2020-10-01,45.02,45.55,44.7865,45.05,1811990
2020-10-02,44.35,46.5779,44.2,46.04,2110286
2020-10-05,46.56,47.65,46.26,47.28,2120418
2020-10-06,47.54,48.23,46.65,46.93,2280317
2020-10-07,47.67,49.0,47.41,48.65,1861194
2020-10-08,48.93,49.49,48.68,49.44,1719732
2020-10-09,49.87,49.9,48.51,48.86,2080842
2020-10-12,48.81,49.58,48.74,49.28,1909942
2020-10-13,49.0,49.34,48.35,48.67,1616707
2020-10-14,48.44,49.675,48.44,49.38,1563310
2020-10-15,48.46,49.29,48.0201,49.26,1475163
2020-10-16,49.48,49.73,48.985,49.33,1366084
2020-10-19,49.55,50.33,48.825,48.97,1712008
2020-10-20,49.39,49.77,48.48,48.51,2606960
2020-10-21,48.72,49.26,48.43,48.44,1866593
2020-10-22,48.11,50.22,48.11,49.9,2073143
2020-10-23,50.28,50.7,49.61,50.19,1845723
2020-10-26,49.6,49.61,48.03,48.28,1764361
2020-10-27,48.12,48.785,47.93,48.22,1487263
2020-10-28,47.31,47.54,46.17,46.58,2562670
2020-10-29,46.34,48.33,46.0,47.94,1911154
2020-10-30,47.4,47.94,46.775,47.76,3114171
2020-11-02,48.61,49.0299,47.66,48.87,1791362
2020-11-03,49.69,50.33,49.27,50.05,1422652
2020-11-04,49.64,49.64,46.9,46.95,2370408
2020-11-05,47.46,49.6,47.46,48.8,1715975
2020-11-06,49.32,49.47,48.2,48.42,1350196
2020-11-09,51.6,52.9,50.72,50.76,2250452
2020-11-10,51.03,52.15,50.7961,51.78,1572317
2020-11-11,51.83,51.83,50.61,50.81,2111381
2020-11-12,50.21,50.495,49.11,49.61,1413369
2020-11-13,50.25,51.92,50.15,51.66,1510811
2020-11-16,53.21,54.74,52.1,54.3,3099716
2020-11-17,53.52,54.22,53.195,53.86,1662224
2020-11-18,54.23,54.38,52.905,52.92,1442128
2020-11-19,52.64,53.47,52.345,52.83,1332081
2020-11-20,52.64,52.93,52.3,52.55,1016009
2020-11-23,53.36,53.95,52.74,53.67,1560210
2020-11-24,54.39,56.5,54.34,56.42,2232659
2020-11-25,55.62,55.92,54.52,54.78,2703883
2020-11-27,54.96,55.73,54.73,55.07,1052590
2020-11-30,54.7,55.34,53.69,53.7,2847271
2020-12-01,55.15,55.67,54.75,54.93,1873410
2020-12-02,55.03,55.96,54.83,55.1,1839497
2020-12-03,55.3,55.93,54.545,54.8,1791813
2020-12-04,55.68,57.0,55.18,56.42,1675212
2020-12-07,55.99,56.73,55.6,55.94,1769757
2020-12-08,55.42,57.5,55.42,56.54,2056207
2020-12-09,57.03,57.39,56.0,56.43,1458045
2020-12-10,56.16,57.22,55.76,57.11,1443173
2020-12-11,56.55,56.92,55.45,56.64,1492588
2020-12-14,57.35,57.42,55.48,55.66,1888677
2020-12-15,56.52,56.77,55.64,56.57,1491593
2020-12-16,56.51,56.765,55.78,56.44,1476467
2020-12-17,56.97,57.0289,55.4,55.45,1973517
2020-12-18,55.46,55.46,53.73,53.93,4603593
2020-12-21,53.0,54.23,52.771,54.14,1450320
2020-12-22,54.21,54.39,52.8001,53.09,1720321
2020-12-23,53.36,53.55,52.43,52.57,1564325
2020-12-24,52.94,52.96,52.01,52.44,620130
2020-12-28,52.6,53.0299,52.025,52.11,1421842
2020-12-29,52.21,52.93,51.96,52.08,1222590
2020-12-30,51.81,53.14,51.78,52.94,1582539
2020-12-31,52.95,53.38,52.225,53.19,1283412
2021-01-04,54.18,54.65,52.24,52.51,2308934
2021-01-05,52.52,54.53,52.47,54.07,2223660
2021-01-06,56.36,57.55,55.68,57.02,3291272
2021-01-07,57.64,57.7525,55.67,56.19,2229484
2021-01-08,56.21,56.6,54.76,56.02,2720829
2021-01-11,54.95,57.52,54.64,56.8,1858165
2021-01-12,57.0,58.52,56.28,58.1,2305580
2021-01-13,57.8,57.96,56.37,56.71,1876007
2021-01-14,57.44,57.5,56.6425,56.68,1207315
2021-01-15,55.79,55.95,54.24,55.47,1613936
2021-01-19,55.96,57.02,55.8341,55.88,1606675
2021-01-20,56.12,56.3869,55.15,55.76,2231978
2021-01-21,55.59,55.84,54.4,54.42,1728327
2021-01-22,53.97,55.065,53.57,54.78,1522079
2021-01-25,54.94,54.94,53.6,54.52,1984858
2021-01-26,55.0,55.2,52.78,52.8,2531259
2021-01-27,51.8,51.9,50.83,51.33,3165962
2021-01-28,51.88,51.99,49.02,50.33,3985154
2021-01-29,50.25,50.44,47.935,48.73,5113709
2021-02-01,49.35,49.84,48.06,49.02,2445455
2021-02-02,49.26,50.95,49.05,50.47,3216360
2021-02-03,51.46,52.33,50.9,51.66,2854337
2021-02-04,51.37,52.625,51.15,52.02,2675745
2021-02-05,52.65,53.49,52.61,52.98,1811203
2021-02-08,53.66,54.38,53.33,53.7,1680931
2021-02-09,55.3,55.615,54.02,54.68,2870753
2021-02-10,55.1,55.3,54.05,54.96,2168497
2021-02-11,54.85,55.07,53.7418,54.85,1421617
2021-02-12,54.59,56.43,54.56,56.34,2363553
2021-02-16,56.94,58.04,56.65,57.34,3784737
2021-02-17,58.31,58.38,56.97,57.0,3734577
2021-02-18,56.78,57.38,56.08,56.5,2739719
2021-02-19,56.83,58.53,56.73,58.04,3627152
2021-02-22,58.0,60.9624,58.0,59.87,3643171
2021-02-23,60.53,61.0,60.0,60.86,3668559
2021-02-24,61.19,63.12,61.12,63.03,3423567
2021-02-25,63.03,63.48,61.24,61.51,1856046
2021-02-26,61.03,61.55,59.52,59.82,2833309
2021-03-01,61.3,61.9,60.93,61.52,4019954
2021-03-02,61.75,62.51,61.3,61.81,2395969
2021-03-03,62.12,63.48,61.46,62.3,3116907
2021-03-04,62.3,62.56,59.46,60.4,2051988
2021-03-05,61.33,63.234,60.6,62.92,2240743
2021-03-08,63.14,66.63,62.92,66.37,2925447
2021-03-09,65.43,66.9,64.32,65.86,2751434
2021-03-10,65.87,67.865,65.25,67.46,2048377
2021-03-11,68.52,68.91,67.6,67.83,2150651
2021-03-12,68.49,70.08,68.36,69.76,2346743
2021-03-15,69.85,69.95,67.6,69.5,2848253
2021-03-16,69.59,69.79,68.3085,68.91,2073979
2021-03-17,68.85,70.61,68.675,70.24,2061452
2021-03-18,70.29,72.22,70.03,70.4,2598434
2021-03-19,70.42,71.68,68.261,71.32,6491326
2021-03-22,71.39,71.39,69.42,69.55,3280840
2021-03-23,69.0,69.73,66.92,67.51,2948661
2021-03-24,68.91,71.49,68.84,69.47,3282552
2021-03-25,69.54,72.99,69.05,72.82,4329817
2021-03-26,74.86,79.34,74.45,79.3,7677149
2021-03-29,80.0,82.76,78.39,78.75,6114016
2021-03-30,78.74,80.97,78.61,80.39,4304588
2021-03-31,81.71,82.47,79.1206,80.27,5532743
2021-04-01,79.25,79.98,77.05,79.88,4185319
2021-04-05,81.21,81.97,80.3667,80.51,2632981
2021-04-06,79.75,80.86,78.91,79.84,2740095
2021-04-07,79.88,80.3,79.05,79.81,2298223
2021-04-08,79.44,80.0195,77.71,79.6,2733560
2021-04-09,80.48,81.38,79.54,80.29,3958164
2021-04-12,80.4,81.03,79.81,80.53,1858670
2021-04-13,80.07,80.51,77.9885,78.28,2725839
2021-04-14,78.54,80.42,78.52,79.06,3096034
2021-04-15,79.56,79.9899,78.11,78.9,2318159
2021-04-16,79.9,80.43,78.25,79.5,2227351
2021-04-19,79.15,80.48,78.06,79.44,2153399
2021-04-20,80.05,80.05,78.02,78.49,2241222
2021-04-21,77.98,80.19,77.44,80.18,2807681
2021-04-22,78.65,79.01,75.69,76.09,4785158
2021-04-23,76.89,77.87,75.6,77.83,4081875
2021-04-26,78.31,80.65,78.04,80.6,4502948
2021-04-27,80.28,81.555,80.01,80.69,3982683
2021-04-28,80.19,82.25,80.06,81.58,3240789
2021-04-29,82.4,83.11,80.82,82.41,3462966
2021-04-30,81.36,83.5817,81.27,82.26,7386968
2021-05-03,83.13,86.812,82.87,85.7,4475096
2021-05-04,85.52,89.84,85.425,89.66,5175961
2021-05-05,90.0,92.92,88.9,92.83,5123800
2021-05-06,93.49,95.74,92.385,95.69,4550357
2021-05-07,95.39,99.32,94.34,98.76,3977184
2021-05-10,100.4,103.98,99.5,101.3,6084002
2021-05-11,99.6,103.72,99.01,101.98,5109603
2021-05-12,102.14,102.38,94.86,95.99,4676203
2021-05-13,96.99,101.178,96.248,100.8,4686763
2021-05-14,100.39,102.935,99.38,102.51,3970441
2021-05-17,102.0,106.4399,101.75,106.32,5134288
2021-05-18,106.87,107.9,103.03,103.47,7802501
2021-05-19,100.12,102.18,97.35,101.53,5491436
2021-05-20,101.62,101.87,99.35,101.13,3253878
2021-05-21,102.06,103.45,101.37,102.13,2445952
2021-05-24,102.01,103.88,101.46,103.36,1956133
2021-05-25,103.91,104.13,100.04,100.05,3185685
2021-05-26,100.46,101.49,99.66,100.85,2140353
2021-05-27,103.13,104.22,100.9,101.05,4945013
2021-05-28,100.81,103.0826,99.82,102.54,3278814
2021-06-01,105.0,110.965,104.65,110.74,7982331
2021-06-02,110.36,110.7,103.94,105.03,6173005
2021-06-03,104.05,107.25,102.74,107.07,2998387
2021-06-04,108.0,109.03,107.26,108.78,2572250
2021-06-07,108.37,109.53,105.51,107.37,3320107
2021-06-08,108.5,110.26,106.5,109.99,2764135
2021-06-09,109.0,109.68,107.56,107.58,2593637
2021-06-10,108.67,109.5086,106.15,106.31,2154839
2021-06-11,107.5,108.16,105.81,106.59,2049785
2021-06-14,106.01,106.34,102.05,102.71,3797354
2021-06-15,102.11,102.9,99.01,101.92,5860092
2021-06-16,101.26,101.26,98.12,99.94,3903816
2021-06-17,100.24,100.24,93.66,95.25,5508616
2021-06-18,94.23,95.5699,92.715,93.02,5248350
2021-06-21,94.49,96.209,93.94,95.86,2482239
2021-06-22,95.78,96.42,94.49,95.68,2221616
2021-06-23,97.6,98.69,95.9,95.97,2922216
2021-06-24,96.81,99.38,95.921,97.88,3584715
2021-06-25,98.67,98.79,96.6,96.69,2838378
2021-06-28,96.95,97.05,94.58,95.11,2378284
2021-06-29,95.52,96.3706,94.53,94.63,1663418
2021-06-30,94.43,95.98,94.25,95.93,1970383
2021-07-01,97.0,97.35,95.5201,96.65,1778668
2021-07-02,97.06,97.06,95.51,96.52,2216644
2021-07-06,96.21,96.89,91.64,92.55,3141983
2021-07-07,93.35,96.2,93.14,95.69,2568383
2021-07-08,92.61,94.91,91.65,93.7,2290061
2021-07-09,95.71,97.52,94.95,97.17,2711683
2021-07-12,96.01,98.8,95.076,97.76,1849532
2021-07-13,97.04,97.38,95.1,95.3,1580467
2021-07-14,96.28,97.22,94.41,95.08,1604337
2021-07-15,94.77,96.62,94.41,95.42,1278349
2021-07-16,95.42,95.44,91.64,92.04,2313595
2021-07-19,89.81,90.75,87.71,90.04,3398318
2021-07-20,90.0,92.17,88.67,91.52,2471176
2021-07-21,92.64,94.39,92.46,92.9,1832111
2021-07-22,94.37,94.94,92.035,93.85,2838682
2021-07-23,94.95,95.1899,92.59,94.33,1847907
2021-07-26,94.85,97.89,94.7,97.76,3235789
2021-07-27,96.17,99.0,94.75,98.38,2848343
2021-07-28,98.34,100.1,96.34,99.4,3063204
2021-07-29,100.79,104.31,100.5,103.45,4219716
2021-07-30,102.74,104.967,102.13,104.02,4793902
2021-08-02,104.7,105.92,101.73,102.08,3531743
2021-08-03,102.295,106.74,101.5,106.67,3524772
2021-08-04,106.0,106.66,104.76,104.9,2500090
2021-08-05,104.49,105.74,101.37,101.51,5150644
2021-08-06,103.1,105.2,102.54,104.31,2668299
2021-08-09,103.67,108.63,103.45,107.78,4780426
2021-08-10,108.1,118.93,108.07,118.1,8317811
2021-08-11,121.93,123.98,118.75,122.72,9300878
2021-08-12,122.07,125.97,120.31,125.24,5218248
2021-08-13,124.32,128.81,124.27,126.17,4733828
2021-08-16,124.07,124.515,119.4,124.28,4119636
2021-08-17,123.19,124.38,117.6,119.57,4321323
2021-08-18,118.52,123.21,117.9001,120.77,2816690
2021-08-19,116.75,118.59,115.96,117.43,3438152
2021-08-20,117.99,119.25,115.7,116.42,2871838
2021-08-23,118.09,121.22,117.26,119.83,2594123
2021-08-24,123.7,125.96,122.5,123.25,2479872
2021-08-25,123.12,123.8587,119.69,119.96,3463004
2021-08-26,120.67,121.6299,118.04,118.06,2291833
2021-08-27,119.03,121.2,119.0,119.85,2430053
2021-08-30,121.11,123.405,119.6512,121.04,3042525
2021-08-31,120.75,121.0,116.31,117.56,3543675
2021-09-01,116.79,117.37,113.35,116.26,3168093
2021-09-02,116.66,117.29,114.67,115.28,2036645
2021-09-03,116.0,116.42,113.91,114.05,1881859
2021-09-07,114.0,116.279,113.71,114.76,2922597
2021-09-08,114.12,114.17,111.63,112.18,2310763
2021-09-09,112.33,113.4,111.32,112.57,1712298
2021-09-10,113.51,116.22,112.1,112.25,2288326
2021-09-13,113.33,113.65,106.835,109.2,3493981
2021-09-14,109.46,109.67,105.82,106.2,2852670
2021-09-15,108.01,109.86,107.13,109.63,3266735
2021-09-16,108.85,110.5,107.56,109.82,3306558
2021-09-17,108.95,109.07,104.04,104.89,7507651
2021-09-20,97.82,98.83,94.42,96.88,6527508
2021-09-21,97.81,97.89,93.33,96.21,4438109
2021-09-22,98.5,100.41,96.98,97.18,3692720
2021-09-23,97.55,101.44,97.55,99.4,3986100
2021-09-24,98.76,102.87,98.345,100.92,3356412
2021-09-27,100.64,104.19,100.64,103.92,2844797
2021-09-28,103.47,104.3134,100.46,102.92,2421640
2021-09-29,103.7,104.62,99.11,99.79,2370565
2021-09-30,100.71,101.74,98.45,98.49,2548053
2021-10-01,98.44,99.13,93.8,97.65,4788720
2021-10-04,98.0,99.59,95.94,96.78,3073845
2021-10-05,97.44,99.2403,96.2,98.7,2395430
2021-10-06,95.38,97.36,94.08,95.99,3402158
2021-10-07,98.44,100.82,97.9101,98.95,3234183
2021-10-08,99.11,100.12,97.53,97.97,2448439
2021-10-11,99.95,101.8899,98.56,98.62,2378306
2021-10-12,99.0,100.855,98.35,99.6,2193955
2021-10-13,100.23,100.75,98.53,100.34,2693997
2021-10-14,101.46,103.8235,100.67,101.23,2388696
2021-10-15,102.77,104.3876,101.65,101.78,2489258
2021-10-18,99.47,102.68,98.8,102.53,2687603
2021-10-19,102.31,103.47,100.66,103.3,2190699
2021-10-20,102.89,106.55,101.99,105.16,3660541
2021-10-21,100.23,102.468,98.0,102.07,4479435
2021-10-22,102.14,103.92,100.8,102.33,3153391
2021-10-25,103.14,109.99,102.22,109.42,4507882
2021-10-26,109.75,114.07,107.16,111.43,5641698
2021-10-27,109.71,113.2689,107.61,108.2,3158704
2021-10-28,109.02,111.22,108.78,109.39,2993460
2021-10-29,111.25,114.89,110.74,111.65,5369669
2021-11-01,112.87,112.8845,106.8,109.22,4497181
2021-11-02,107.75,108.33,106.22,107.22,3228593
2021-11-03,107.31,110.965,106.5,110.25,3140561
2021-11-04,110.28,114.08,110.2,111.8,3557102
2021-11-05,112.36,115.57,111.37,112.2,3130869
2021-11-08,118.07,119.3209,115.2,116.24,4202309
2021-11-09,114.27,115.03,111.9204,113.4,3152592
2021-11-10,111.61,114.09,109.63,110.36,3212141
2021-11-11,112.03,115.655,112.0,113.37,3301459
2021-11-12,113.24,114.88,112.0,112.24,2991271
2021-11-15,111.4,112.31,108.52,109.96,3568477
2021-11-16,110.11,112.89,109.14,111.7,3187207
2021-11-17,110.96,112.18,109.06,109.11,2834599
2021-11-18,109.3,112.62,109.17,111.7,2591145
2021-11-19,111.37,114.31,110.67,112.85,2879823
2021-11-22,113.77,121.48,113.77,119.67,5091053
2021-11-23,119.8,122.06,117.26,119.38,3832898
2021-11-24,119.4,120.64,115.6,115.79,2649298
2021-11-26,110.38,115.3956,109.25,113.98,2825869
2021-11-29,115.38,117.0,112.01,112.07,2853997
2021-11-30,111.21,112.55,105.83,106.26,6881738
2021-12-01,108.24,110.7818,104.62,104.69,4310265
2021-12-02,105.44,109.47,105.1392,107.56,2944992
2021-12-03,108.84,112.5,108.26,110.5,4211152
2021-12-06,112.13,113.17,110.11,110.24,3084754
2021-12-07,113.52,115.5699,112.79,114.01,2498724
2021-12-08,115.35,115.48,112.25,112.81,1722691
2021-12-09,111.78,113.25,109.35,112.89,1968239
2021-12-10,114.15,114.69,110.35,113.21,1889961
2021-12-13,114.0,116.56,111.4,115.55,2591472
2021-12-14,115.48,121.04,114.6,118.42,3672511
2021-12-15,112.99,114.49,103.3701,108.22,8675102
2021-12-16,111.26,115.93,111.1401,113.9,4963853
2021-12-17,113.74,118.7,112.41,118.0,7111173
2021-12-20,115.54,116.7294,110.145,111.13,3248743
2021-12-21,112.23,113.23,110.92,112.52,2515053
2021-12-22,112.76,114.25,112.0,113.64,1095767
2021-12-23,113.71,114.9,112.64,114.3,1191882
2021-12-27,114.72,116.98,113.53,116.65,1551136
2021-12-28,114.29,115.7499,113.01,114.45,1524681
2021-12-29,114.9,115.56,113.2501,114.89,1079019
2021-12-30,114.66,116.62,113.67,113.85,1348431
2021-12-31,113.97,114.65,112.51,114.15,1271826
2022-01-03,114.89,118.245,112.39,113.04,2245724
2022-01-04,114.07,117.8199,112.68,117.07,2924278
2022-01-05,118.38,126.6702,118.2,122.72,7732224
2022-01-06,123.6,123.9799,116.4201,116.6,4619405
2022-01-07,117.5,117.7399,113.5,114.44,3521154
2022-01-10,114.0,115.11,110.46,111.86,3050248
2022-01-11,110.0,110.91,107.42,110.84,4247916
2022-01-12,112.79,115.34,111.43,114.72,2869040
2022-01-13,114.0,116.17,112.29,112.72,2325176
2022-01-14,111.88,112.78,109.441,110.82,2429085
2022-01-18,108.44,108.735,105.38,106.7,2920185
2022-01-19,108.5,108.92,103.62,104.25,2580350
2022-01-20,103.5,106.51,100.04,100.34,4079327
2022-01-21,98.71,98.78,92.89,93.05,5789962
2022-01-24,90.24,95.91,88.5,95.31,6445364
2022-01-25,93.11,95.42,92.23,94.19,3402490
2022-01-26,95.51,96.03,91.69,93.04,3590174
2022-01-27,97.25,99.01,95.32,96.74,5494027
2022-01-28,97.9,100.58,96.6901,99.79,5878555
2022-01-31,99.38,102.93,99.07,101.4,5601444
2022-02-01,103.41,107.665,103.41,107.46,4530887
2022-02-02,107.5,112.75,106.02,111.98,4429062
2022-02-03,111.41,114.99,110.57,112.25,3453642
2022-02-04,112.56,114.34,110.13,111.26,3354113
2022-02-07,112.82,113.57,109.2,111.12,2413996
2022-02-08,112.2,116.85,111.83,115.57,4273415
2022-02-09,115.63,120.34,115.24,120.08,4067916
2022-02-10,118.56,123.36,118.02,121.59,3280438
2022-02-11,119.04,122.1,117.8513,118.41,3304742
2022-02-14,119.0,119.95,116.52,117.35,2348669
2022-02-15,117.64,122.03,117.0,121.58,1945594
2022-02-16,120.94,124.39,120.63,122.66,1941778
2022-02-17,121.5,123.58,120.3,120.94,2190704
2022-02-18,121.59,124.06,121.35,122.93,2243582
2022-02-22,122.73,124.9647,118.18,118.71,3773623
2022-02-23,119.88,121.13,117.22,117.98,2377716
2022-02-24,113.68,121.28,112.175,120.9,2937331
2022-02-25,121.71,130.5,121.71,130.05,4722548
2022-02-28,128.82,134.38,128.2,131.62,4076522
2022-03-01,132.97,136.955,128.35,131.0,3765012
2022-03-02,133.08,139.13,130.45,138.01,3691059
2022-03-03,139.39,140.2492,135.65,137.53,3385280
2022-03-04,135.88,138.9,134.34,138.72,2784526
2022-03-07,137.66,138.72,130.25,131.9,3622988
2022-03-08,130.77,131.78,125.6,125.96,3593490
2022-03-09,126.91,131.22,126.01,130.01,3852153
2022-03-10,130.05,134.195,128.93,133.56,2691752
2022-03-11,132.69,138.245,131.13,135.25,2683234
2022-03-14,135.53,136.37,129.3,132.05,3184394
2022-03-15,129.35,135.88,128.68,135.52,2977616
2022-03-16,136.79,140.78,131.82,135.11,2845520
2022-03-17,134.05,136.2156,130.0418,134.93,3989818
2022-03-18,135.19,136.24,132.03,136.16,6451846
2022-03-21,137.87,144.63,137.87,142.75,3744586
2022-03-22,143.67,147.26,142.12,144.0,2898704
2022-03-23,144.0,149.15,143.89,147.14,3445822
2022-03-24,147.88,154.3,147.42,153.52,3966058
2022-03-25,152.29,157.69,151.66,157.62,3518806
2022-03-28,155.56,156.2921,150.67,153.85,2431734
2022-03-29,149.41,150.6,144.55,150.5,3362224
2022-03-30,151.1,152.62,147.55,149.47,2158047
2022-03-31,149.37,153.97,148.53,148.65,2972408
2022-04-01,151.26,153.46,147.1,149.26,2252528
2022-04-04,149.51,150.16,147.75,149.52,1872898
2022-04-05,149.63,153.91,147.84,148.8,3057971
2022-04-06,147.74,150.62,143.01,146.49,3253766
2022-04-07,145.5,151.86,145.5,150.91,2578795
2022-04-08,151.98,153.74,149.81,150.76,2625104
2022-04-11,151.51,156.2,150.41,152.8,2325808
2022-04-12,154.76,160.43,153.75,157.24,2490175
2022-04-13,158.81,163.88,156.83,163.23,2777157
2022-04-14,163.99,166.84,163.79,165.32,2497819
2022-04-18,165.8,172.07,165.67,170.33,2680032
2022-04-19,168.62,172.265,166.29,171.83,2906723
2022-04-20,170.24,173.0,167.7,169.25,3576630
2022-04-21,171.49,187.9,169.4,175.59,7848682
2022-04-22,176.25,176.64,159.93,161.05,4993921
2022-04-25,157.115,162.285,152.53,158.56,5406414
2022-04-26,158.3,161.59,155.08,157.03,3625272
2022-04-27,161.46,162.0255,155.36,158.99,3270393
2022-04-28,159.84,161.885,154.375,160.65,2675615
2022-04-29,162.65,163.93,153.29,154.78,6063855
2022-05-02,154.48,155.036,145.42,149.99,3789070
2022-05-03,150.36,153.67,149.8,152.16,2560033
